# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136559.57104258394
# 
Resultados:
# tau_s_=_(3.12+/-0.50)e-07
# dphi_rad_=_6.54+/-0.04
# SAR_W/g_=_747.89+/-120.25
# Hc_kA/m_=_16.94+/-2.07
# Mr_A/m_=_568.35+/-84.90
# Suceptibilidad_a_M=0_=_0.1313+/-0.0360

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_Ni0397.txt	06/06/2024 11:19:16	11.1	590.75	17.40	57041.50	818.26	1.365498e+05	7.227869e+00	6.540507e+00	763.15	3.067056e-07	4394	1.548e-01
135kHz_150dA_100Mss_Ni0398.txt	06/06/2024 11:19:16	11.1	585.35	17.31	57041.50	801.26	1.365498e+05	7.128267e+00	6.536844e+00	742.15	3.021443e-07	4394	1.605e-01
135kHz_150dA_100Mss_Ni0399.txt	06/06/2024 11:19:17	11.3	587.16	17.52	57041.50	787.99	1.365498e+05	7.063739e+00	6.545824e+00	760.88	3.133407e-07	4394	1.568e-01
135kHz_150dA_100Mss_Ni0400.txt	06/06/2024 11:19:18	11.4	580.83	17.44	57041.50	815.84	1.365498e+05	7.089248e+00	6.537474e+00	739.88	3.029279e-07	4394	1.565e-01
135kHz_150dA_100Mss_Ni0401.txt	06/06/2024 11:19:18	11.4	581.60	17.63	57041.50	824.11	1.365498e+05	7.161589e+00	6.539487e+00	753.22	3.054348e-07	4394	1.525e-01
135kHz_150dA_100Mss_Ni0402.txt	06/06/2024 11:19:19	11.6	582.48	17.46	57041.50	815.81	1.365498e+05	7.168787e+00	6.541188e+00	758.87	3.075545e-07	4394	1.533e-01
135kHz_150dA_100Mss_Ni0403.txt	06/06/2024 11:19:19	11.6	579.78	17.39	57041.50	828.31	1.365498e+05	7.216504e+00	6.535721e+00	748.08	3.007495e-07	4394	1.577e-01
135kHz_150dA_100Mss_Ni0404.txt	06/06/2024 11:19:20	11.8	580.29	17.55	57041.50	835.60	1.365498e+05	7.236855e+00	6.537792e+00	756.21	3.033222e-07	4394	1.562e-01
135kHz_150dA_100Mss_Ni0405.txt	06/06/2024 11:19:20	11.8	584.46	17.39	57041.50	820.62	1.365809e+05	7.233739e+00	6.537235e+00	754.44	3.026294e-07	4393	1.550e-01
135kHz_150dA_100Mss_Ni0406.txt	06/06/2024 11:19:21	11.9	580.98	17.29	57041.50	820.60	1.365498e+05	7.179467e+00	6.536899e+00	747.64	3.022160e-07	4394	1.557e-01
135kHz_150dA_100Mss_Ni0407.txt	06/06/2024 11:19:21	11.9	584.08	17.56	57041.50	811.27	1.365498e+05	7.127232e+00	6.540268e+00	751.84	3.064036e-07	4394	1.541e-01
135kHz_150dA_100Mss_Ni0408.txt	06/06/2024 11:19:22	12.1	583.44	17.54	57041.50	826.71	1.365809e+05	7.182552e+00	6.539192e+00	754.74	3.050672e-07	4393	1.548e-01
135kHz_150dA_100Mss_Ni0409.txt	06/06/2024 11:19:22	12.1	582.45	17.48	57041.50	811.40	1.365498e+05	7.160326e+00	6.538924e+00	751.47	3.047293e-07	4394	1.587e-01
135kHz_150dA_100Mss_Ni0410.txt	06/06/2024 11:19:23	12.2	579.96	17.49	57041.50	820.20	1.365809e+05	7.178366e+00	6.539572e+00	755.40	3.055375e-07	4393	1.537e-01
135kHz_150dA_100Mss_Ni0411.txt	06/06/2024 11:19:23	12.2	585.22	17.47	57041.50	816.07	1.365498e+05	7.183853e+00	6.539905e+00	756.77	3.059511e-07	4394	1.576e-01
135kHz_150dA_100Mss_Ni0412.txt	06/06/2024 11:19:24	12.3	582.11	17.65	57041.50	826.66	1.365498e+05	7.228023e+00	6.538190e+00	756.44	3.038192e-07	4394	1.544e-01
135kHz_150dA_100Mss_Ni0413.txt	06/06/2024 11:19:25	12.4	577.82	17.31	57041.50	814.77	1.365498e+05	7.114710e+00	6.536629e+00	740.13	3.018805e-07	4394	1.519e-01
135kHz_150dA_100Mss_Ni0414.txt	06/06/2024 11:19:25	12.4	575.40	17.42	57041.50	839.83	1.365498e+05	7.243584e+00	6.534047e+00	746.02	2.986613e-07	4394	1.568e-01
135kHz_150dA_100Mss_Ni0415.txt	06/06/2024 11:19:26	12.5	582.68	17.47	57041.50	833.17	1.365498e+05	7.250127e+00	6.533309e+00	744.54	2.977496e-07	4394	1.571e-01
135kHz_150dA_100Mss_Ni0416.txt	06/06/2024 11:19:26	12.5	579.11	17.44	57041.50	837.63	1.365809e+05	7.239260e+00	6.533910e+00	745.34	2.984948e-07	4393	1.540e-01
135kHz_150dA_100Mss_Ni0417.txt	06/06/2024 11:19:27	12.7	578.84	17.32	57041.50	820.90	1.365809e+05	7.191466e+00	6.534942e+00	743.40	2.997790e-07	4393	1.532e-01
135kHz_150dA_100Mss_Ni0418.txt	06/06/2024 11:19:28	12.8	586.67	17.36	57041.50	811.94	1.365498e+05	7.152824e+00	6.536557e+00	743.88	3.017879e-07	4394	1.558e-01
135kHz_150dA_100Mss_Ni0419.txt	06/06/2024 11:19:28	12.8	582.40	17.25	57041.50	818.69	1.365498e+05	7.198418e+00	6.534819e+00	743.60	2.996223e-07	4394	1.554e-01
135kHz_150dA_100Mss_Ni0420.txt	06/06/2024 11:19:29	12.9	582.69	17.55	57041.50	804.26	1.365498e+05	7.154285e+00	6.539746e+00	753.20	3.057511e-07	4394	1.536e-01
135kHz_150dA_100Mss_Ni0421.txt	06/06/2024 11:19:29	12.9	579.64	17.39	57041.50	806.60	1.365498e+05	7.114996e+00	6.536247e+00	739.06	3.013966e-07	4394	1.560e-01
135kHz_150dA_100Mss_Ni0422.txt	06/06/2024 11:19:30	13.1	580.12	17.40	57041.50	808.27	1.365498e+05	7.138420e+00	6.536634e+00	742.61	3.018798e-07	4394	1.567e-01
135kHz_150dA_100Mss_Ni0423.txt	06/06/2024 11:19:30	13.1	570.61	17.22	57041.50	830.58	1.365498e+05	7.183289e+00	6.532567e+00	735.53	2.968271e-07	4394	1.555e-01
135kHz_150dA_100Mss_Ni0424.txt	06/06/2024 11:19:31	13.2	580.06	17.57	57041.50	830.54	1.365809e+05	7.182597e+00	6.537152e+00	748.87	3.025242e-07	4393	1.558e-01
135kHz_150dA_100Mss_Ni0425.txt	06/06/2024 11:19:31	13.2	574.46	17.48	57041.50	813.56	1.365498e+05	7.143157e+00	6.537139e+00	744.55	3.025099e-07	4394	1.533e-01
135kHz_150dA_100Mss_Ni0426.txt	06/06/2024 11:19:32	13.3	577.35	17.22	57041.50	827.13	1.365498e+05	7.174591e+00	6.531759e+00	732.31	2.958296e-07	4394	1.552e-01
135kHz_150dA_100Mss_Ni0427.txt	06/06/2024 11:19:32	13.3	579.53	17.29	57041.50	812.89	1.365498e+05	7.187277e+00	6.534311e+00	740.98	2.989988e-07	4394	1.507e-01
135kHz_150dA_100Mss_Ni0428.txt	06/06/2024 11:19:33	13.4	580.90	17.43	57041.50	814.91	1.365498e+05	7.222257e+00	6.535279e+00	747.40	3.001963e-07	4394	1.559e-01
135kHz_150dA_100Mss_Ni0429.txt	06/06/2024 11:19:33	13.4	577.27	17.35	57041.50	816.30	1.365498e+05	7.153829e+00	6.534163e+00	737.11	2.988107e-07	4394	1.567e-01
135kHz_150dA_100Mss_Ni0430.txt	06/06/2024 11:19:34	13.5	574.54	17.54	57041.50	816.79	1.365498e+05	7.139294e+00	6.537917e+00	746.37	3.034761e-07	4394	1.529e-01
135kHz_150dA_100Mss_Ni0431.txt	06/06/2024 11:19:34	13.5	576.70	17.28	57041.50	812.88	1.365498e+05	7.182734e+00	6.535961e+00	745.28	3.010469e-07	4394	1.549e-01
135kHz_150dA_100Mss_Ni0432.txt	06/06/2024 11:19:35	13.6	581.53	17.48	57041.50	806.78	1.365498e+05	7.111206e+00	6.538128e+00	744.04	3.037404e-07	4394	1.553e-01
135kHz_150dA_100Mss_Ni0433.txt	06/06/2024 11:19:35	13.6	578.97	17.41	57041.50	810.08	1.365498e+05	7.092298e+00	6.537106e+00	739.15	3.024694e-07	4394	1.540e-01
135kHz_150dA_100Mss_Ni0434.txt	06/06/2024 11:19:36	13.8	571.22	17.37	57041.50	818.27	1.365498e+05	7.121736e+00	6.534247e+00	734.04	2.989145e-07	4394	1.536e-01
135kHz_150dA_100Mss_Ni0435.txt	06/06/2024 11:19:36	13.8	575.95	17.41	57041.50	811.52	1.365809e+05	7.161410e+00	6.534720e+00	739.66	2.995059e-07	4393	1.537e-01
135kHz_150dA_100Mss_Ni0436.txt	06/06/2024 11:19:37	13.8	578.73	17.43	57041.50	805.89	1.365498e+05	7.160731e+00	6.538446e+00	750.14	3.041356e-07	4394	1.499e-01
135kHz_150dA_100Mss_Ni0437.txt	06/06/2024 11:19:38	13.9	575.55	17.25	57041.50	821.54	1.365498e+05	7.205883e+00	6.534279e+00	742.81	2.989553e-07	4394	1.553e-01
135kHz_150dA_100Mss_Ni0438.txt	06/06/2024 11:19:38	13.9	577.64	17.52	57041.50	821.67	1.365498e+05	7.199597e+00	6.537775e+00	752.27	3.033009e-07	4394	1.528e-01
135kHz_150dA_100Mss_Ni0439.txt	06/06/2024 11:19:39	14.1	578.81	17.32	57041.50	831.55	1.365498e+05	7.241787e+00	6.529381e+00	732.24	2.928792e-07	4394	1.547e-01
135kHz_150dA_100Mss_Ni0440.txt	06/06/2024 11:19:40	14.2	570.22	17.13	57041.50	861.84	1.365498e+05	7.290183e+00	6.526427e+00	728.47	2.892244e-07	4394	1.563e-01
135kHz_150dA_100Mss_Ni0441.txt	06/06/2024 11:19:40	14.2	571.69	17.34	57041.50	851.74	1.365809e+05	7.255727e+00	6.527203e+00	727.46	2.901817e-07	4393	1.507e-01
135kHz_150dA_100Mss_Ni0442.txt	06/06/2024 11:19:41	14.3	577.34	17.28	57041.50	819.59	1.365498e+05	7.212174e+00	6.531654e+00	735.84	2.957003e-07	4394	1.535e-01
135kHz_150dA_100Mss_Ni0443.txt	06/06/2024 11:19:41	14.3	576.82	17.38	57041.50	812.60	1.365498e+05	7.190527e+00	6.536218e+00	746.82	3.013635e-07	4394	1.516e-01
135kHz_150dA_100Mss_Ni0444.txt	06/06/2024 11:19:42	14.3	572.98	17.30	57041.50	833.23	1.365498e+05	7.220019e+00	6.531830e+00	737.16	2.959159e-07	4394	1.533e-01
135kHz_150dA_100Mss_Ni0445.txt	06/06/2024 11:19:42	14.3	576.00	17.40	57041.50	826.90	1.365498e+05	7.231100e+00	6.532652e+00	740.68	2.969351e-07	4394	1.568e-01
135kHz_150dA_100Mss_Ni0446.txt	06/06/2024 11:19:43	14.6	576.50	17.31	57041.50	833.27	1.365498e+05	7.213651e+00	6.531643e+00	735.96	2.956818e-07	4394	1.576e-01
135kHz_150dA_100Mss_Ni0447.txt	06/06/2024 11:19:43	14.6	580.85	17.14	57041.50	821.70	1.365498e+05	7.262635e+00	6.530253e+00	736.90	2.939606e-07	4394	1.543e-01
135kHz_150dA_100Mss_Ni0448.txt	06/06/2024 11:19:44	14.6	577.09	17.27	57041.50	811.66	1.365498e+05	7.182878e+00	6.533537e+00	738.29	2.980359e-07	4394	1.557e-01
135kHz_150dA_100Mss_Ni0449.txt	06/06/2024 11:19:44	14.6	572.70	17.19	57041.50	832.65	1.365498e+05	7.232074e+00	6.529842e+00	732.60	2.934509e-07	4394	1.557e-01
135kHz_150dA_100Mss_Ni0450.txt	06/06/2024 11:19:45	14.7	571.75	17.34	57041.50	821.79	1.365809e+05	7.178163e+00	6.533434e+00	737.68	2.979053e-07	4393	1.540e-01
135kHz_150dA_100Mss_Ni0451.txt	06/06/2024 11:19:45	14.7	575.92	17.40	57041.50	826.21	1.365498e+05	7.246004e+00	6.533185e+00	743.76	2.975931e-07	4394	1.577e-01
135kHz_150dA_100Mss_Ni0452.txt	06/06/2024 11:19:46	14.9	577.52	17.37	57041.50	827.82	1.365498e+05	7.230691e+00	6.532116e+00	739.08	2.962693e-07	4394	1.538e-01
135kHz_150dA_100Mss_Ni0453.txt	06/06/2024 11:19:46	14.9	573.41	17.30	57041.50	815.53	1.365498e+05	7.154202e+00	6.533941e+00	736.51	2.985381e-07	4394	1.562e-01
135kHz_150dA_100Mss_Ni0454.txt	06/06/2024 11:19:47	15.0	564.03	17.25	57041.50	817.49	1.365498e+05	7.092705e+00	6.529785e+00	718.32	2.933787e-07	4394	1.513e-01
135kHz_150dA_100Mss_Ni0455.txt	06/06/2024 11:19:47	15.0	544.41	17.10	57041.50	778.77	1.365498e+05	6.890104e+00	6.530092e+00	698.66	2.937637e-07	4394	1.416e-01
135kHz_150dA_100Mss_Ni0456.txt	06/06/2024 11:19:48	15.1	533.97	16.98	57041.50	771.00	1.365498e+05	6.785216e+00	6.527414e+00	680.71	2.904428e-07	4394	1.414e-01
135kHz_150dA_100Mss_Ni0457.txt	06/06/2024 11:19:49	15.2	537.18	17.18	57041.50	784.57	1.365498e+05	6.843210e+00	6.528924e+00	690.68	2.923138e-07	4394	1.386e-01
135kHz_150dA_100Mss_Ni0458.txt	06/06/2024 11:19:49	15.2	521.81	17.07	57041.50	787.89	1.365498e+05	6.723877e+00	6.526258e+00	671.42	2.890152e-07	4394	1.379e-01
135kHz_150dA_100Mss_Ni0459.txt	06/06/2024 11:19:50	15.2	529.31	17.11	57041.50	794.32	1.365498e+05	6.804430e+00	6.525252e+00	676.71	2.877710e-07	4394	1.384e-01
135kHz_150dA_100Mss_Ni0460.txt	06/06/2024 11:19:50	15.2	529.99	17.18	57041.50	778.92	1.365498e+05	6.816497e+00	6.526872e+00	682.36	2.897745e-07	4394	1.361e-01
135kHz_150dA_100Mss_Ni0461.txt	06/06/2024 11:19:51	15.4	528.70	17.20	57041.50	778.47	1.365498e+05	6.802179e+00	6.527425e+00	682.44	2.904565e-07	4394	1.366e-01
135kHz_150dA_100Mss_Ni0462.txt	06/06/2024 11:19:51	15.4	522.98	17.16	57041.50	788.12	1.365498e+05	6.812524e+00	6.525632e+00	678.56	2.882345e-07	4394	1.365e-01
135kHz_150dA_100Mss_Ni0463.txt	06/06/2024 11:19:52	15.4	528.61	17.36	57041.50	772.67	1.365498e+05	6.768540e+00	6.529663e+00	685.16	2.932249e-07	4394	1.394e-01
135kHz_150dA_100Mss_Ni0464.txt	06/06/2024 11:19:52	15.4	524.48	17.10	57041.50	774.05	1.365498e+05	6.733242e+00	6.526835e+00	673.92	2.897273e-07	4394	1.373e-01
135kHz_150dA_100Mss_Ni0465.txt	06/06/2024 11:19:53	15.5	533.44	17.16	57041.50	773.24	1.365498e+05	6.807042e+00	6.529321e+00	688.12	2.928030e-07	4394	1.373e-01
135kHz_150dA_100Mss_Ni0466.txt	06/06/2024 11:19:53	15.5	528.49	17.21	57041.50	775.06	1.365498e+05	6.764897e+00	6.527025e+00	677.61	2.899585e-07	4394	1.357e-01
135kHz_150dA_100Mss_Ni0467.txt	06/06/2024 11:19:54	15.6	524.38	17.28	57041.50	791.43	1.365498e+05	6.784550e+00	6.526711e+00	678.72	2.895684e-07	4394	1.342e-01
135kHz_150dA_100Mss_Ni0468.txt	06/06/2024 11:19:54	15.6	523.32	17.24	57041.50	779.62	1.365498e+05	6.752087e+00	6.525795e+00	672.98	2.884378e-07	4394	1.345e-01
135kHz_150dA_100Mss_Ni0469.txt	06/06/2024 11:19:55	15.7	522.21	16.99	57041.50	775.76	1.365498e+05	6.727611e+00	6.523654e+00	664.74	2.857987e-07	4394	1.401e-01
135kHz_150dA_100Mss_Ni0470.txt	06/06/2024 11:19:55	15.7	530.30	17.20	57041.50	754.03	1.365498e+05	6.649342e+00	6.530999e+00	676.67	2.948865e-07	4394	1.372e-01
135kHz_150dA_100Mss_Ni0471.txt	06/06/2024 11:19:56	15.8	518.04	17.06	57041.50	778.96	1.365498e+05	6.699241e+00	6.521200e+00	655.31	2.827648e-07	4394	1.375e-01
135kHz_150dA_100Mss_Ni0472.txt	06/06/2024 11:19:56	15.8	524.37	17.00	57041.50	769.89	1.365498e+05	6.757311e+00	6.523672e+00	667.72	2.858169e-07	4394	1.359e-01
135kHz_150dA_100Mss_Ni0473.txt	06/06/2024 11:19:57	15.9	523.86	17.02	57041.50	773.65	1.365498e+05	6.726424e+00	6.523221e+00	663.45	2.852596e-07	4394	1.366e-01
135kHz_150dA_100Mss_Ni0474.txt	06/06/2024 11:19:57	15.9	530.66	17.00	57041.50	775.47	1.365498e+05	6.751137e+00	6.526660e+00	675.24	2.895129e-07	4394	1.381e-01
135kHz_150dA_100Mss_Ni0475.txt	06/06/2024 11:19:58	16.0	525.24	17.29	57041.50	773.94	1.365498e+05	6.721159e+00	6.526826e+00	672.69	2.897124e-07	4394	1.370e-01
135kHz_150dA_100Mss_Ni0476.txt	06/06/2024 11:19:59	16.1	518.79	17.04	57041.50	776.78	1.365498e+05	6.767031e+00	6.523054e+00	667.00	2.850538e-07	4394	1.344e-01
135kHz_150dA_100Mss_Ni0477.txt	06/06/2024 11:20:00	16.2	522.03	16.99	57041.50	774.01	1.365498e+05	6.768482e+00	6.521100e+00	661.81	2.826414e-07	4394	1.393e-01
135kHz_150dA_100Mss_Ni0478.txt	06/06/2024 11:20:00	16.2	519.65	17.09	57041.50	772.10	1.365498e+05	6.714345e+00	6.525833e+00	669.32	2.884871e-07	4394	1.357e-01
135kHz_150dA_100Mss_Ni0479.txt	06/06/2024 11:20:01	16.3	521.54	17.09	57041.50	793.36	1.365809e+05	6.820299e+00	6.520141e+00	664.39	2.814563e-07	4393	1.388e-01
135kHz_150dA_100Mss_Ni0480.txt	06/06/2024 11:20:01	16.3	523.06	17.13	57041.50	784.58	1.365498e+05	6.845187e+00	6.523920e+00	677.09	2.861226e-07	4394	1.348e-01
135kHz_150dA_100Mss_Ni0481.txt	06/06/2024 11:20:02	16.3	522.17	16.87	57041.50	794.05	1.365498e+05	6.860154e+00	6.517689e+00	661.34	2.784379e-07	4394	1.372e-01
135kHz_150dA_100Mss_Ni0482.txt	06/06/2024 11:20:02	16.3	521.30	16.97	57041.50	798.51	1.365498e+05	6.835483e+00	6.518810e+00	662.05	2.798164e-07	4394	1.353e-01
135kHz_150dA_100Mss_Ni0483.txt	06/06/2024 11:20:03	16.4	528.21	16.99	57041.50	778.10	1.365498e+05	6.746417e+00	6.521328e+00	660.27	2.829211e-07	4394	1.425e-01
135kHz_150dA_100Mss_Ni0484.txt	06/06/2024 11:20:03	16.4	523.89	17.08	57041.50	772.16	1.365498e+05	6.744491e+00	6.524337e+00	668.26	2.866376e-07	4394	1.394e-01
135kHz_150dA_100Mss_Ni0485.txt	06/06/2024 11:20:04	16.5	521.57	16.98	57041.50	795.71	1.365809e+05	6.848731e+00	6.518810e+00	663.48	2.798155e-07	4393	1.375e-01
135kHz_150dA_100Mss_Ni0486.txt	06/06/2024 11:20:04	16.5	518.45	16.98	57041.50	800.28	1.365498e+05	6.821731e+00	6.517260e+00	656.45	2.779053e-07	4394	1.377e-01
135kHz_150dA_100Mss_Ni0487.txt	06/06/2024 11:20:05	16.6	517.76	17.20	57041.50	813.30	1.365498e+05	6.907201e+00	6.518092e+00	666.99	2.789294e-07	4394	1.328e-01
135kHz_150dA_100Mss_Ni0488.txt	06/06/2024 11:20:05	16.6	525.45	17.22	57041.50	787.63	1.365498e+05	6.895036e+00	6.521712e+00	675.89	2.833917e-07	4394	1.377e-01
135kHz_150dA_100Mss_Ni0489.txt	06/06/2024 11:20:06	16.7	517.35	16.96	57041.50	800.68	1.365498e+05	6.846262e+00	6.517841e+00	660.42	2.786237e-07	4394	1.393e-01
135kHz_150dA_100Mss_Ni0490.txt	06/06/2024 11:20:06	16.7	526.30	16.92	57041.50	778.58	1.365498e+05	6.855618e+00	6.520624e+00	669.01	2.820509e-07	4394	1.411e-01
135kHz_150dA_100Mss_Ni0491.txt	06/06/2024 11:20:07	16.8	525.38	16.82	57041.50	799.62	1.365498e+05	6.933800e+00	6.516068e+00	663.90	2.764410e-07	4394	1.381e-01
135kHz_150dA_100Mss_Ni0492.txt	06/06/2024 11:20:07	16.8	520.40	17.21	57041.50	797.86	1.365498e+05	6.840556e+00	6.521752e+00	670.66	2.834438e-07	4394	1.362e-01
135kHz_150dA_100Mss_Ni0493.txt	06/06/2024 11:20:08	16.9	521.11	16.87	57041.50	793.88	1.365809e+05	6.901486e+00	6.515692e+00	659.91	2.759749e-07	4393	1.385e-01
135kHz_150dA_100Mss_Ni0494.txt	06/06/2024 11:20:09	17.0	519.99	16.73	57041.50	816.17	1.365498e+05	6.920193e+00	6.514838e+00	659.16	2.749278e-07	4394	1.371e-01
135kHz_150dA_100Mss_Ni0495.txt	06/06/2024 11:20:09	17.0	516.98	16.75	57041.50	805.46	1.365498e+05	6.933400e+00	6.514483e+00	659.42	2.744834e-07	4394	1.343e-01
135kHz_150dA_100Mss_Ni0496.txt	06/06/2024 11:20:10	17.1	524.80	17.02	57041.50	781.09	1.365498e+05	6.860076e+00	6.520334e+00	668.65	2.816940e-07	4394	1.367e-01
135kHz_150dA_100Mss_Ni0497.txt	06/06/2024 11:20:10	17.1	524.57	16.95	57041.50	796.10	1.365498e+05	6.936739e+00	6.516321e+00	664.89	2.767491e-07	4394	1.379e-01
135kHz_150dA_100Mss_Ni0498.txt	06/06/2024 11:20:11	17.2	514.96	16.99	57041.50	816.23	1.365498e+05	6.980814e+00	6.513454e+00	661.03	2.732206e-07	4394	1.366e-01
135kHz_150dA_100Mss_Ni0499.txt	06/06/2024 11:20:11	17.2	520.24	17.01	57041.50	801.27	1.365498e+05	6.913621e+00	6.516559e+00	663.34	2.770417e-07	4394	1.391e-01
135kHz_150dA_100Mss_Ni0500.txt	06/06/2024 11:20:12	17.2	510.87	16.95	57041.50	817.00	1.365498e+05	6.929447e+00	6.512706e+00	654.08	2.723028e-07	4394	1.315e-01
135kHz_150dA_100Mss_Ni0501.txt	06/06/2024 11:20:12	17.2	515.70	17.00	57041.50	791.28	1.365498e+05	6.849428e+00	6.516704e+00	657.58	2.772207e-07	4394	1.316e-01
135kHz_150dA_100Mss_Ni0502.txt	06/06/2024 11:20:13	17.4	516.69	17.01	57041.50	795.08	1.365498e+05	6.870664e+00	6.516622e+00	659.39	2.771190e-07	4394	1.365e-01
135kHz_150dA_100Mss_Ni0503.txt	06/06/2024 11:20:13	17.4	513.49	16.91	57041.50	819.00	1.365498e+05	6.947045e+00	6.510117e+00	648.47	2.691221e-07	4394	1.320e-01
135kHz_150dA_100Mss_Ni0504.txt	06/06/2024 11:20:14	17.4	518.20	16.93	57041.50	792.44	1.365498e+05	6.829982e+00	6.514944e+00	650.86	2.750550e-07	4394	1.369e-01
135kHz_150dA_100Mss_Ni0505.txt	06/06/2024 11:20:14	17.4	518.19	16.89	57041.50	788.16	1.365498e+05	6.844536e+00	6.518619e+00	662.40	2.795825e-07	4394	1.320e-01
135kHz_150dA_100Mss_Ni0506.txt	06/06/2024 11:20:15	17.5	520.06	17.05	57041.50	790.36	1.365498e+05	6.867123e+00	6.515598e+00	656.21	2.758616e-07	4394	1.348e-01
135kHz_150dA_100Mss_Ni0507.txt	06/06/2024 11:20:15	17.5	517.98	17.09	57041.50	791.65	1.365498e+05	6.865988e+00	6.519380e+00	666.58	2.805199e-07	4394	1.309e-01
135kHz_150dA_100Mss_Ni0508.txt	06/06/2024 11:20:16	17.6	518.19	17.05	57041.50	783.44	1.365498e+05	6.822261e+00	6.520010e+00	664.07	2.813002e-07	4394	1.352e-01
135kHz_150dA_100Mss_Ni0509.txt	06/06/2024 11:20:16	17.6	515.22	16.89	57041.50	817.60	1.365498e+05	7.001704e+00	6.510260e+00	653.97	2.692982e-07	4394	1.319e-01
135kHz_150dA_100Mss_Ni0510.txt	06/06/2024 11:20:17	17.6	511.91	16.85	57041.50	811.83	1.365498e+05	6.893480e+00	6.512409e+00	649.85	2.719367e-07	4394	1.355e-01
135kHz_150dA_100Mss_Ni0511.txt	06/06/2024 11:20:17	17.6	517.77	16.75	57041.50	792.12	1.365498e+05	6.888163e+00	6.511745e+00	647.50	2.711207e-07	4394	1.376e-01
135kHz_150dA_100Mss_Ni0512.txt	06/06/2024 11:20:18	17.7	511.65	16.85	57041.50	805.04	1.365498e+05	6.922891e+00	6.510081e+00	646.11	2.690743e-07	4394	1.330e-01
135kHz_150dA_100Mss_Ni0513.txt	06/06/2024 11:20:19	17.8	510.52	16.85	57041.50	828.10	1.365809e+05	7.020805e+00	6.508317e+00	650.39	2.669118e-07	4393	1.302e-01
135kHz_150dA_100Mss_Ni0514.txt	06/06/2024 11:20:19	17.8	512.38	16.99	57041.50	806.93	1.365498e+05	6.943522e+00	6.509444e+00	646.25	2.682938e-07	4394	1.345e-01
135kHz_150dA_100Mss_Ni0515.txt	06/06/2024 11:20:20	18.0	507.22	16.80	57041.50	816.30	1.365498e+05	6.951824e+00	6.510253e+00	649.30	2.692911e-07	4394	1.325e-01
135kHz_150dA_100Mss_Ni0516.txt	06/06/2024 11:20:21	18.1	503.53	16.91	57041.50	822.62	1.365809e+05	6.901591e+00	6.511212e+00	647.42	2.704647e-07	4393	1.339e-01
135kHz_150dA_100Mss_Ni0517.txt	06/06/2024 11:20:21	18.1	509.65	17.13	57041.50	811.59	1.365809e+05	6.927645e+00	6.513974e+00	657.60	2.738596e-07	4393	1.333e-01
135kHz_150dA_100Mss_Ni0518.txt	06/06/2024 11:20:22	18.2	511.81	16.87	57041.50	810.25	1.365498e+05	6.951036e+00	6.509740e+00	647.78	2.686626e-07	4394	1.326e-01
135kHz_150dA_100Mss_Ni0519.txt	06/06/2024 11:20:22	18.2	506.06	16.85	57041.50	798.02	1.365498e+05	6.872916e+00	6.511836e+00	646.32	2.712347e-07	4394	1.336e-01
135kHz_150dA_100Mss_Ni0520.txt	06/06/2024 11:20:22	18.2	507.82	17.02	57041.50	789.98	1.365498e+05	6.831636e+00	6.514046e+00	648.54	2.739499e-07	4394	1.330e-01
135kHz_150dA_100Mss_Ni0521.txt	06/06/2024 11:20:23	18.2	510.36	16.98	57041.50	793.77	1.365498e+05	6.928616e+00	6.511420e+00	650.39	2.707213e-07	4394	1.291e-01
135kHz_150dA_100Mss_Ni0522.txt	06/06/2024 11:20:24	18.3	509.92	16.86	57041.50	801.37	1.365498e+05	6.929323e+00	6.512174e+00	652.57	2.716502e-07	4394	1.344e-01
135kHz_150dA_100Mss_Ni0523.txt	06/06/2024 11:20:24	18.3	507.66	16.78	57041.50	809.67	1.365498e+05	6.902360e+00	6.507631e+00	637.36	2.660709e-07	4394	1.362e-01
135kHz_150dA_100Mss_Ni0524.txt	06/06/2024 11:20:25	18.4	505.19	16.82	57041.50	809.54	1.365498e+05	6.953670e+00	6.507837e+00	642.67	2.663241e-07	4394	1.321e-01
135kHz_150dA_100Mss_Ni0525.txt	06/06/2024 11:20:25	18.4	511.08	16.83	57041.50	816.10	1.365809e+05	6.957367e+00	6.509208e+00	647.02	2.680057e-07	4393	1.300e-01
135kHz_150dA_100Mss_Ni0526.txt	06/06/2024 11:20:25	18.4	512.60	16.85	57041.50	802.84	1.365809e+05	6.977578e+00	6.509949e+00	650.99	2.689144e-07	4393	1.338e-01
135kHz_150dA_100Mss_Ni0527.txt	06/06/2024 11:20:26	18.5	512.18	16.63	57041.50	799.46	1.365498e+05	6.942398e+00	6.507535e+00	640.79	2.659559e-07	4394	1.356e-01
135kHz_150dA_100Mss_Ni0528.txt	06/06/2024 11:20:27	18.6	512.96	16.89	57041.50	798.60	1.365498e+05	6.913432e+00	6.509877e+00	644.66	2.688273e-07	4394	1.332e-01
