# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136553.68983629034
# 
Resultados:
# tau_s_=_(3.40+/-0.56)e-07
# dphi_rad_=_6.57+/-0.04
# SAR_W/g_=_658.32+/-35.90
# Hc_kA/m_=_19.95+/-1.07
# Mr_A/m_=_418.58+/-36.83
# Suceptibilidad_a_M=0_=_0.0580+/-0.0128

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_Ni0403.txt	06/06/2024 11:05:35	11.6	432.67	19.25	57041.50	749.94	1.365498e+05	6.358585e+00	6.534922e+00	657.11	2.997663e-07	4394	6.589e-02
135kHz_150dA_100Mss_Ni0404.txt	06/06/2024 11:05:36	11.8	431.57	19.20	57041.50	758.91	1.365498e+05	6.341160e+00	6.534043e+00	653.07	2.986755e-07	4394	6.648e-02
135kHz_150dA_100Mss_Ni0405.txt	06/06/2024 11:05:36	11.8	433.51	19.30	57041.50	752.68	1.365498e+05	6.353414e+00	6.533474e+00	652.87	2.979643e-07	4394	6.595e-02
135kHz_150dA_100Mss_Ni0406.txt	06/06/2024 11:05:37	11.9	434.12	19.45	57041.50	766.54	1.365498e+05	6.369500e+00	6.534874e+00	658.11	2.997042e-07	4394	6.589e-02
135kHz_150dA_100Mss_Ni0407.txt	06/06/2024 11:05:37	11.9	429.19	19.06	57041.50	782.81	1.365498e+05	6.432123e+00	6.532077e+00	657.35	2.962339e-07	4394	6.502e-02
135kHz_150dA_100Mss_Ni0408.txt	06/06/2024 11:05:38	12.1	430.42	19.26	57041.50	756.61	1.365498e+05	6.359822e+00	6.534089e+00	655.11	2.987326e-07	4394	6.518e-02
135kHz_150dA_100Mss_Ni0409.txt	06/06/2024 11:05:39	12.1	433.57	19.21	57041.50	756.92	1.365498e+05	6.391105e+00	6.532296e+00	653.72	2.965058e-07	4394	6.570e-02
135kHz_150dA_100Mss_Ni0410.txt	06/06/2024 11:05:39	12.1	433.37	19.30	57041.50	755.24	1.365498e+05	6.385004e+00	6.534278e+00	658.19	2.989656e-07	4394	6.663e-02
135kHz_150dA_100Mss_Ni0411.txt	06/06/2024 11:05:40	12.3	431.51	19.41	57041.50	740.32	1.365498e+05	6.328204e+00	6.538621e+00	663.37	3.043621e-07	4394	6.514e-02
135kHz_150dA_100Mss_Ni0412.txt	06/06/2024 11:05:40	12.3	434.30	19.17	57041.50	783.40	1.365498e+05	6.483201e+00	6.529235e+00	655.16	2.927079e-07	4394	6.480e-02
135kHz_150dA_100Mss_Ni0413.txt	06/06/2024 11:05:41	12.4	430.69	19.12	57041.50	789.33	1.365498e+05	6.503122e+00	6.530824e+00	661.33	2.946796e-07	4394	6.562e-02
135kHz_150dA_100Mss_Ni0414.txt	06/06/2024 11:05:41	12.4	432.67	19.29	57041.50	762.71	1.365498e+05	6.399075e+00	6.534575e+00	660.40	2.993345e-07	4394	6.591e-02
135kHz_150dA_100Mss_Ni0415.txt	06/06/2024 11:05:42	12.5	431.43	19.21	57041.50	781.65	1.365498e+05	6.457429e+00	6.530672e+00	656.29	2.944896e-07	4394	6.631e-02
135kHz_150dA_100Mss_Ni0416.txt	06/06/2024 11:05:42	12.5	434.44	19.28	57041.50	762.72	1.365498e+05	6.468996e+00	6.533678e+00	665.28	2.982238e-07	4394	6.623e-02
135kHz_150dA_100Mss_Ni0417.txt	06/06/2024 11:05:43	12.6	433.48	19.07	57041.50	780.88	1.365498e+05	6.569623e+00	6.527999e+00	660.63	2.911796e-07	4394	6.616e-02
135kHz_150dA_100Mss_Ni0418.txt	06/06/2024 11:05:44	12.7	434.32	19.29	57041.50	763.95	1.365498e+05	6.421553e+00	6.532626e+00	657.69	2.969110e-07	4394	6.526e-02
135kHz_150dA_100Mss_Ni0419.txt	06/06/2024 11:05:44	12.7	432.06	19.12	57041.50	784.05	1.365498e+05	6.511935e+00	6.530242e+00	660.70	2.939572e-07	4394	6.534e-02
135kHz_150dA_100Mss_Ni0420.txt	06/06/2024 11:05:45	12.8	437.48	19.37	57041.50	765.99	1.365498e+05	6.484366e+00	6.532240e+00	663.11	2.964336e-07	4394	6.495e-02
135kHz_150dA_100Mss_Ni0421.txt	06/06/2024 11:05:45	12.8	438.60	19.19	57041.50	772.08	1.365498e+05	6.541893e+00	6.527777e+00	657.25	2.909059e-07	4394	6.713e-02
135kHz_150dA_100Mss_Ni0422.txt	06/06/2024 11:05:46	12.9	437.48	19.20	57041.50	761.55	1.365498e+05	6.460405e+00	6.528990e+00	652.22	2.924088e-07	4394	6.657e-02
135kHz_150dA_100Mss_Ni0423.txt	06/06/2024 11:05:46	12.9	436.72	18.99	57041.50	789.36	1.365498e+05	6.578510e+00	6.526741e+00	658.19	2.896240e-07	4394	6.637e-02
135kHz_150dA_100Mss_Ni0424.txt	06/06/2024 11:05:47	13.1	436.19	19.20	57041.50	775.84	1.365498e+05	6.555215e+00	6.530640e+00	666.14	2.944495e-07	4394	6.594e-02
135kHz_150dA_100Mss_Ni0425.txt	06/06/2024 11:05:47	13.1	427.94	19.09	57041.50	779.14	1.365498e+05	6.500868e+00	6.526999e+00	651.10	2.899416e-07	4394	6.513e-02
135kHz_150dA_100Mss_Ni0426.txt	06/06/2024 11:05:48	13.2	435.66	19.18	57041.50	785.04	1.365498e+05	6.503556e+00	6.529338e+00	657.49	2.928380e-07	4394	6.634e-02
135kHz_150dA_100Mss_Ni0427.txt	06/06/2024 11:05:48	13.2	427.56	18.92	57041.50	785.41	1.365498e+05	6.525984e+00	6.527271e+00	654.32	2.902765e-07	4394	6.598e-02
135kHz_150dA_100Mss_Ni0428.txt	06/06/2024 11:05:49	13.3	432.91	18.99	57041.50	790.25	1.365498e+05	6.629629e+00	6.527260e+00	664.69	2.902650e-07	4394	6.534e-02
135kHz_150dA_100Mss_Ni0429.txt	06/06/2024 11:05:49	13.3	434.49	19.15	57041.50	767.80	1.365498e+05	6.501368e+00	6.530592e+00	660.54	2.943906e-07	4394	6.653e-02
135kHz_150dA_100Mss_Ni0430.txt	06/06/2024 11:05:50	13.4	437.97	19.05	57041.50	787.81	1.365498e+05	6.612012e+00	6.524787e+00	656.34	2.872065e-07	4394	6.754e-02
135kHz_150dA_100Mss_Ni0431.txt	06/06/2024 11:05:50	13.4	433.53	19.19	57041.50	778.77	1.365498e+05	6.525004e+00	6.527515e+00	654.87	2.905813e-07	4394	6.511e-02
135kHz_150dA_100Mss_Ni0432.txt	06/06/2024 11:05:51	13.5	436.11	19.05	57041.50	776.77	1.365498e+05	6.549058e+00	6.527361e+00	656.87	2.903906e-07	4394	6.697e-02
135kHz_150dA_100Mss_Ni0433.txt	06/06/2024 11:05:51	13.5	437.36	19.00	57041.50	799.78	1.365498e+05	6.647428e+00	6.523965e+00	657.65	2.861837e-07	4394	6.567e-02
135kHz_150dA_100Mss_Ni0434.txt	06/06/2024 11:05:52	13.7	434.75	19.13	57041.50	789.33	1.365498e+05	6.607745e+00	6.527187e+00	662.30	2.901718e-07	4394	6.581e-02
135kHz_150dA_100Mss_Ni0435.txt	06/06/2024 11:05:52	13.7	426.79	18.78	57041.50	789.65	1.365498e+05	6.584028e+00	6.525534e+00	655.54	2.881310e-07	4394	6.507e-02
135kHz_150dA_100Mss_Ni0436.txt	06/06/2024 11:05:53	13.8	432.49	19.23	57041.50	772.72	1.365498e+05	6.506448e+00	6.528423e+00	655.38	2.917038e-07	4394	6.487e-02
135kHz_150dA_100Mss_Ni0437.txt	06/06/2024 11:05:54	13.8	434.69	19.20	57041.50	787.41	1.365498e+05	6.600190e+00	6.526502e+00	659.72	2.893204e-07	4394	6.617e-02
135kHz_150dA_100Mss_Ni0438.txt	06/06/2024 11:05:55	14.0	431.14	18.86	57041.50	802.60	1.365498e+05	6.636339e+00	6.522940e+00	653.81	2.849238e-07	4394	6.536e-02
135kHz_150dA_100Mss_Ni0439.txt	06/06/2024 11:05:55	14.0	435.53	19.04	57041.50	806.44	1.365498e+05	6.618231e+00	6.522218e+00	650.10	2.840276e-07	4394	6.564e-02
135kHz_150dA_100Mss_Ni0440.txt	06/06/2024 11:05:56	14.1	439.73	18.96	57041.50	802.13	1.365498e+05	6.747032e+00	6.519906e+00	656.47	2.811789e-07	4394	6.560e-02
135kHz_150dA_100Mss_Ni0441.txt	06/06/2024 11:05:56	14.1	436.40	19.08	57041.50	807.07	1.365498e+05	6.723105e+00	6.523326e+00	663.41	2.853986e-07	4394	6.474e-02
135kHz_150dA_100Mss_Ni0442.txt	06/06/2024 11:05:57	14.2	434.70	19.01	57041.50	782.38	1.365498e+05	6.588990e+00	6.527661e+00	661.68	2.907593e-07	4394	6.687e-02
135kHz_150dA_100Mss_Ni0443.txt	06/06/2024 11:05:57	14.2	435.79	18.97	57041.50	793.32	1.365498e+05	6.716727e+00	6.521881e+00	658.86	2.836118e-07	4394	6.530e-02
135kHz_150dA_100Mss_Ni0444.txt	06/06/2024 11:05:58	14.3	432.93	18.89	57041.50	787.99	1.365498e+05	6.629614e+00	6.523194e+00	653.83	2.852346e-07	4394	6.667e-02
135kHz_150dA_100Mss_Ni0445.txt	06/06/2024 11:05:58	14.3	439.08	18.99	57041.50	803.45	1.365498e+05	6.702054e+00	6.520539e+00	653.80	2.819587e-07	4394	6.717e-02
135kHz_150dA_100Mss_Ni0446.txt	06/06/2024 11:05:59	14.5	437.56	18.92	57041.50	807.61	1.365498e+05	6.727657e+00	6.519051e+00	652.26	2.801180e-07	4394	6.691e-02
135kHz_150dA_100Mss_Ni0447.txt	06/06/2024 11:05:59	14.5	437.17	18.95	57041.50	799.07	1.365498e+05	6.685787e+00	6.521693e+00	655.32	2.833815e-07	4394	6.613e-02
135kHz_150dA_100Mss_Ni0448.txt	06/06/2024 11:06:00	14.6	440.38	19.07	57041.50	818.46	1.365498e+05	6.733811e+00	6.522881e+00	663.26	2.848476e-07	4394	6.734e-02
135kHz_150dA_100Mss_Ni0449.txt	06/06/2024 11:06:00	14.6	439.29	19.00	57041.50	805.04	1.365498e+05	6.702949e+00	6.520806e+00	654.61	2.822880e-07	4394	6.633e-02
135kHz_150dA_100Mss_Ni0450.txt	06/06/2024 11:06:01	14.7	433.68	19.02	57041.50	798.82	1.365498e+05	6.664896e+00	6.523670e+00	658.59	2.858235e-07	4394	6.610e-02
135kHz_150dA_100Mss_Ni0451.txt	06/06/2024 11:06:01	14.7	438.65	19.08	57041.50	787.21	1.365498e+05	6.637377e+00	6.524881e+00	659.10	2.873199e-07	4394	6.627e-02
135kHz_150dA_100Mss_Ni0452.txt	06/06/2024 11:06:02	14.7	435.97	18.91	57041.50	790.72	1.365498e+05	6.666928e+00	6.521728e+00	653.57	2.834254e-07	4394	6.620e-02
135kHz_150dA_100Mss_Ni0453.txt	06/06/2024 11:06:02	14.7	434.86	18.86	57041.50	813.67	1.365498e+05	6.727582e+00	6.519723e+00	654.08	2.809533e-07	4394	6.598e-02
135kHz_150dA_100Mss_Ni0454.txt	06/06/2024 11:06:03	14.9	439.84	19.12	57041.50	794.47	1.365498e+05	6.681650e+00	6.524937e+00	663.65	2.873919e-07	4394	6.613e-02
135kHz_150dA_100Mss_Ni0455.txt	06/06/2024 11:06:03	14.9	441.03	18.84	57041.50	808.18	1.365498e+05	6.812116e+00	6.517410e+00	655.94	2.781021e-07	4394	6.740e-02
135kHz_150dA_100Mss_Ni0456.txt	06/06/2024 11:06:05	15.1	436.94	19.00	57041.50	799.58	1.365498e+05	6.716235e+00	6.521726e+00	658.40	2.834229e-07	4394	6.604e-02
135kHz_150dA_100Mss_Ni0457.txt	06/06/2024 11:06:05	15.1	433.64	18.88	57041.50	822.41	1.365498e+05	6.779108e+00	6.519382e+00	658.15	2.805313e-07	4394	6.472e-02
135kHz_150dA_100Mss_Ni0458.txt	06/06/2024 11:06:06	15.2	428.37	18.93	57041.50	810.43	1.365498e+05	6.701060e+00	6.523003e+00	660.36	2.849985e-07	4394	6.542e-02
135kHz_150dA_100Mss_Ni0459.txt	06/06/2024 11:06:06	15.2	433.46	18.89	57041.50	816.32	1.365498e+05	6.758667e+00	6.520113e+00	658.16	2.814340e-07	4394	6.563e-02
135kHz_150dA_100Mss_Ni0460.txt	06/06/2024 11:06:07	15.3	431.37	18.88	57041.50	805.74	1.365498e+05	6.721636e+00	6.522635e+00	661.39	2.845466e-07	4394	6.446e-02
135kHz_150dA_100Mss_Ni0461.txt	06/06/2024 11:06:07	15.3	432.78	18.84	57041.50	811.93	1.365498e+05	6.774648e+00	6.519915e+00	659.18	2.811888e-07	4394	6.583e-02
135kHz_150dA_100Mss_Ni0462.txt	06/06/2024 11:06:08	15.4	432.04	18.76	57041.50	811.07	1.365498e+05	6.786496e+00	6.518537e+00	656.56	2.794937e-07	4394	6.474e-02
135kHz_150dA_100Mss_Ni0463.txt	06/06/2024 11:06:08	15.4	435.68	18.82	57041.50	822.66	1.365498e+05	6.845416e+00	6.517477e+00	659.33	2.781884e-07	4394	6.504e-02
135kHz_150dA_100Mss_Ni0464.txt	06/06/2024 11:06:09	15.5	435.58	18.92	57041.50	811.29	1.365498e+05	6.783617e+00	6.519228e+00	658.17	2.803403e-07	4394	6.531e-02
135kHz_150dA_100Mss_Ni0465.txt	06/06/2024 11:06:09	15.5	435.21	18.97	57041.50	814.25	1.365498e+05	6.781180e+00	6.519180e+00	657.80	2.802815e-07	4394	6.451e-02
135kHz_150dA_100Mss_Ni0466.txt	06/06/2024 11:06:10	15.6	437.68	18.86	57041.50	816.88	1.365498e+05	6.789415e+00	6.518800e+00	657.56	2.798145e-07	4394	6.659e-02
135kHz_150dA_100Mss_Ni0467.txt	06/06/2024 11:06:10	15.6	441.85	18.97	57041.50	809.41	1.365498e+05	6.769254e+00	6.519888e+00	658.58	2.811554e-07	4394	6.637e-02
135kHz_150dA_100Mss_Ni0468.txt	06/06/2024 11:06:11	15.7	435.54	18.93	57041.50	813.54	1.365498e+05	6.829794e+00	6.518800e+00	661.47	2.798140e-07	4394	6.605e-02
135kHz_150dA_100Mss_Ni0469.txt	06/06/2024 11:06:11	15.7	431.63	18.66	57041.50	842.61	1.365498e+05	6.815725e+00	6.518979e+00	660.60	2.800348e-07	4394	6.684e-02
135kHz_150dA_100Mss_Ni0470.txt	06/06/2024 11:06:12	15.8	433.94	18.80	57041.50	822.35	1.365498e+05	6.795730e+00	6.517522e+00	654.67	2.782373e-07	4394	6.461e-02
135kHz_150dA_100Mss_Ni0471.txt	06/06/2024 11:06:12	15.8	438.56	18.81	57041.50	819.31	1.365498e+05	6.851546e+00	6.517857e+00	660.97	2.786498e-07	4394	6.659e-02
135kHz_150dA_100Mss_Ni0472.txt	06/06/2024 11:06:13	15.9	431.74	18.83	57041.50	817.52	1.365498e+05	6.744372e+00	6.518519e+00	652.43	2.794631e-07	4394	6.472e-02
135kHz_150dA_100Mss_Ni0473.txt	06/06/2024 11:06:13	15.9	436.02	18.77	57041.50	815.94	1.365498e+05	6.798519e+00	6.519460e+00	660.25	2.806264e-07	4394	6.598e-02
135kHz_150dA_100Mss_Ni0474.txt	06/06/2024 11:06:14	15.9	436.19	18.83	57041.50	835.50	1.365498e+05	6.910379e+00	6.516437e+00	662.69	2.768983e-07	4394	6.446e-02
135kHz_150dA_100Mss_Ni0475.txt	06/06/2024 11:06:15	16.0	436.62	18.66	57041.50	823.61	1.365498e+05	6.925923e+00	6.515180e+00	660.66	2.753518e-07	4394	6.625e-02
135kHz_150dA_100Mss_Ni0476.txt	06/06/2024 11:06:15	16.0	433.36	18.76	57041.50	829.78	1.365498e+05	6.877800e+00	6.514430e+00	653.99	2.744275e-07	4394	6.450e-02
135kHz_150dA_100Mss_Ni0477.txt	06/06/2024 11:06:16	16.1	434.03	18.73	57041.50	833.00	1.365498e+05	6.873635e+00	6.516299e+00	658.78	2.767264e-07	4394	6.612e-02
135kHz_150dA_100Mss_Ni0478.txt	06/06/2024 11:06:16	16.1	435.49	18.66	57041.50	831.06	1.365498e+05	6.883188e+00	6.514574e+00	654.90	2.746050e-07	4394	6.592e-02
135kHz_150dA_100Mss_Ni0479.txt	06/06/2024 11:06:17	16.3	439.86	18.77	57041.50	824.12	1.365498e+05	6.910235e+00	6.515254e+00	659.37	2.754403e-07	4394	6.581e-02
135kHz_150dA_100Mss_Ni0480.txt	06/06/2024 11:06:17	16.3	433.54	18.70	57041.50	820.26	1.365498e+05	6.808382e+00	6.516237e+00	652.36	2.766590e-07	4394	6.631e-02
135kHz_150dA_100Mss_Ni0481.txt	06/06/2024 11:06:18	16.3	437.02	18.76	57041.50	831.83	1.365498e+05	6.952456e+00	6.514164e+00	660.34	2.741041e-07	4394	6.530e-02
135kHz_150dA_100Mss_Ni0482.txt	06/06/2024 11:06:18	16.3	432.52	18.59	57041.50	841.98	1.365498e+05	6.943451e+00	6.513936e+00	658.84	2.738209e-07	4394	6.606e-02
135kHz_150dA_100Mss_Ni0483.txt	06/06/2024 11:06:19	16.4	432.56	18.67	57041.50	831.02	1.365498e+05	6.921012e+00	6.514645e+00	658.70	2.746943e-07	4394	6.481e-02
135kHz_150dA_100Mss_Ni0484.txt	06/06/2024 11:06:19	16.4	440.42	18.91	57041.50	825.89	1.365498e+05	6.898219e+00	6.515516e+00	658.95	2.757680e-07	4394	6.572e-02
135kHz_150dA_100Mss_Ni0485.txt	06/06/2024 11:06:20	16.5	442.39	18.70	57041.50	829.71	1.365498e+05	6.944405e+00	6.511868e+00	653.14	2.712838e-07	4394	6.630e-02
135kHz_150dA_100Mss_Ni0486.txt	06/06/2024 11:06:20	16.5	436.52	18.51	57041.50	855.47	1.365498e+05	7.041169e+00	6.510135e+00	657.30	2.691545e-07	4394	6.657e-02
135kHz_150dA_100Mss_Ni0487.txt	06/06/2024 11:06:21	16.6	432.53	18.67	57041.50	844.35	1.365498e+05	6.997103e+00	6.512180e+00	658.97	2.716642e-07	4394	6.356e-02
135kHz_150dA_100Mss_Ni0488.txt	06/06/2024 11:06:21	16.6	436.55	18.77	57041.50	839.62	1.365498e+05	6.919387e+00	6.513776e+00	656.12	2.736258e-07	4394	6.519e-02
135kHz_150dA_100Mss_Ni0489.txt	06/06/2024 11:06:22	16.7	430.61	18.57	57041.50	857.64	1.365498e+05	7.047360e+00	6.511044e+00	660.47	2.702669e-07	4394	6.346e-02
135kHz_150dA_100Mss_Ni0490.txt	06/06/2024 11:06:23	16.8	437.72	18.55	57041.50	858.20	1.365809e+05	7.075056e+00	6.510368e+00	661.28	2.694347e-07	4393	6.638e-02
135kHz_150dA_100Mss_Ni0491.txt	06/06/2024 11:06:23	16.8	435.92	18.66	57041.50	847.02	1.365809e+05	6.927072e+00	6.514079e+00	657.84	2.740014e-07	4393	6.584e-02
135kHz_150dA_100Mss_Ni0492.txt	06/06/2024 11:06:24	16.9	430.17	18.63	57041.50	839.73	1.365498e+05	6.924808e+00	6.512739e+00	653.73	2.723499e-07	4394	6.427e-02
135kHz_150dA_100Mss_Ni0493.txt	06/06/2024 11:06:24	16.9	432.69	18.59	57041.50	842.95	1.365498e+05	6.946771e+00	6.513437e+00	657.76	2.732106e-07	4394	6.434e-02
135kHz_150dA_100Mss_Ni0494.txt	06/06/2024 11:06:25	17.0	433.30	18.59	57041.50	841.78	1.365498e+05	7.023843e+00	6.510958e+00	658.02	2.701639e-07	4394	6.470e-02
135kHz_150dA_100Mss_Ni0495.txt	06/06/2024 11:06:26	17.0	441.06	18.68	57041.50	829.61	1.365498e+05	6.965742e+00	6.510825e+00	652.21	2.700032e-07	4394	6.726e-02
135kHz_150dA_100Mss_Ni0496.txt	06/06/2024 11:06:26	17.0	434.14	18.64	57041.50	856.24	1.365498e+05	7.038998e+00	6.513097e+00	665.53	2.727940e-07	4394	6.389e-02
135kHz_150dA_100Mss_Ni0497.txt	06/06/2024 11:06:27	17.1	434.15	18.53	57041.50	838.48	1.365498e+05	6.986668e+00	6.509831e+00	651.36	2.687818e-07	4394	6.638e-02
135kHz_150dA_100Mss_Ni0498.txt	06/06/2024 11:06:27	17.1	433.67	18.62	57041.50	843.85	1.365498e+05	6.979272e+00	6.511534e+00	655.47	2.708717e-07	4394	6.621e-02
135kHz_150dA_100Mss_Ni0499.txt	06/06/2024 11:06:28	17.2	443.03	18.77	57041.50	857.70	1.365498e+05	7.038073e+00	6.512455e+00	663.61	2.720039e-07	4394	6.516e-02
135kHz_150dA_100Mss_Ni0500.txt	06/06/2024 11:06:28	17.2	440.60	18.62	57041.50	850.15	1.365498e+05	7.086765e+00	6.510471e+00	662.52	2.695656e-07	4394	6.592e-02
135kHz_150dA_100Mss_Ni0501.txt	06/06/2024 11:06:29	17.3	438.30	18.56	57041.50	848.64	1.365498e+05	7.061635e+00	6.510947e+00	661.53	2.701464e-07	4394	6.495e-02
135kHz_150dA_100Mss_Ni0502.txt	06/06/2024 11:06:29	17.3	438.03	18.60	57041.50	842.55	1.365498e+05	6.990302e+00	6.512912e+00	660.40	2.725659e-07	4394	6.670e-02
135kHz_150dA_100Mss_Ni0503.txt	06/06/2024 11:06:30	17.4	429.11	18.64	57041.50	846.74	1.365498e+05	6.935277e+00	6.513419e+00	656.62	2.731884e-07	4394	6.562e-02
135kHz_150dA_100Mss_Ni0504.txt	06/06/2024 11:06:30	17.4	434.87	18.60	57041.50	834.84	1.365498e+05	6.959279e+00	6.509096e+00	646.73	2.678796e-07	4394	6.654e-02
135kHz_150dA_100Mss_Ni0505.txt	06/06/2024 11:06:31	17.5	437.11	18.53	57041.50	848.17	1.365498e+05	7.116422e+00	6.506423e+00	653.65	2.646035e-07	4394	6.582e-02
135kHz_150dA_100Mss_Ni0506.txt	06/06/2024 11:06:31	17.5	435.61	18.58	57041.50	842.15	1.365498e+05	7.023943e+00	6.508307e+00	650.50	2.669143e-07	4394	6.542e-02
135kHz_150dA_100Mss_Ni0507.txt	06/06/2024 11:06:32	17.6	433.75	18.55	57041.50	846.66	1.365498e+05	7.054240e+00	6.509135e+00	655.67	2.679285e-07	4394	6.396e-02
135kHz_150dA_100Mss_Ni0508.txt	06/06/2024 11:06:32	17.6	437.59	18.59	57041.50	860.67	1.365498e+05	7.131404e+00	6.509056e+00	662.62	2.678290e-07	4394	6.602e-02
135kHz_150dA_100Mss_Ni0509.txt	06/06/2024 11:06:33	17.7	437.65	18.63	57041.50	845.01	1.365498e+05	7.035144e+00	6.510054e+00	656.51	2.690531e-07	4394	6.596e-02
135kHz_150dA_100Mss_Ni0510.txt	06/06/2024 11:06:33	17.7	436.91	18.61	57041.50	857.84	1.365498e+05	7.116789e+00	6.510049e+00	664.12	2.690504e-07	4394	6.539e-02
135kHz_150dA_100Mss_Ni0511.txt	06/06/2024 11:06:34	17.8	440.93	18.67	57041.50	845.89	1.365498e+05	7.015858e+00	6.509740e+00	653.82	2.686705e-07	4394	6.540e-02
135kHz_150dA_100Mss_Ni0512.txt	06/06/2024 11:06:34	17.8	430.18	18.56	57041.50	865.12	1.365498e+05	6.996360e+00	6.509968e+00	652.65	2.689519e-07	4394	6.543e-02
135kHz_150dA_100Mss_Ni0513.txt	06/06/2024 11:06:36	18.0	442.78	18.65	57041.50	842.52	1.365498e+05	7.062195e+00	6.508976e+00	655.96	2.677327e-07	4394	6.599e-02
135kHz_150dA_100Mss_Ni0514.txt	06/06/2024 11:06:36	18.0	436.84	18.62	57041.50	845.37	1.365498e+05	7.037243e+00	6.509867e+00	656.18	2.688266e-07	4394	6.481e-02
135kHz_150dA_100Mss_Ni0515.txt	06/06/2024 11:06:37	18.1	433.33	18.59	57041.50	850.75	1.365498e+05	7.029453e+00	6.510597e+00	657.52	2.697221e-07	4394	6.542e-02
135kHz_150dA_100Mss_Ni0516.txt	06/06/2024 11:06:37	18.1	438.24	18.60	57041.50	847.66	1.365498e+05	7.110985e+00	6.508920e+00	660.33	2.676653e-07	4394	6.561e-02
135kHz_150dA_100Mss_Ni0517.txt	06/06/2024 11:06:38	18.2	436.05	18.57	57041.50	848.22	1.365498e+05	7.085080e+00	6.510493e+00	662.43	2.695958e-07	4394	6.592e-02
135kHz_150dA_100Mss_Ni0518.txt	06/06/2024 11:06:38	18.2	430.35	18.52	57041.50	844.02	1.365498e+05	7.012659e+00	6.509620e+00	653.18	2.685240e-07	4394	6.546e-02
135kHz_150dA_100Mss_Ni0519.txt	06/06/2024 11:06:39	18.3	435.50	18.42	57041.50	862.40	1.365498e+05	7.111502e+00	6.505416e+00	650.30	2.633727e-07	4394	6.463e-02
135kHz_150dA_100Mss_Ni0520.txt	06/06/2024 11:06:39	18.3	434.02	18.50	57041.50	863.57	1.365498e+05	7.079384e+00	6.508397e+00	655.90	2.670246e-07	4394	6.418e-02
135kHz_150dA_100Mss_Ni0521.txt	06/06/2024 11:06:40	18.4	434.52	18.44	57041.50	865.58	1.365498e+05	7.138779e+00	6.506416e+00	655.68	2.645942e-07	4394	6.442e-02
135kHz_150dA_100Mss_Ni0522.txt	06/06/2024 11:06:40	18.4	435.66	18.61	57041.50	858.11	1.365498e+05	7.111488e+00	6.508671e+00	659.66	2.673571e-07	4394	6.527e-02
135kHz_150dA_100Mss_Ni0523.txt	06/06/2024 11:06:41	18.4	436.98	18.64	57041.50	845.82	1.365498e+05	7.045548e+00	6.508971e+00	654.40	2.677275e-07	4394	6.479e-02
135kHz_150dA_100Mss_Ni0524.txt	06/06/2024 11:06:41	18.4	432.02	18.49	57041.50	855.04	1.365498e+05	7.046240e+00	6.509555e+00	656.12	2.684436e-07	4394	6.459e-02
135kHz_150dA_100Mss_Ni0525.txt	06/06/2024 11:06:42	18.6	435.79	18.72	57041.50	850.70	1.365498e+05	7.067005e+00	6.509600e+00	658.19	2.684959e-07	4394	6.376e-02
135kHz_150dA_100Mss_Ni0526.txt	06/06/2024 11:06:42	18.6	430.94	18.48	57041.50	869.89	1.365498e+05	7.111594e+00	6.508943e+00	660.45	2.676929e-07	4394	6.511e-02
135kHz_150dA_100Mss_Ni0527.txt	06/06/2024 11:06:43	18.6	438.68	18.42	57041.50	865.48	1.365498e+05	7.190537e+00	6.504019e+00	653.46	2.616612e-07	4394	6.566e-02
135kHz_150dA_100Mss_Ni0528.txt	06/06/2024 11:06:43	18.6	429.45	18.58	57041.50	852.38	1.365498e+05	7.044254e+00	6.509786e+00	656.60	2.687257e-07	4394	6.335e-02
135kHz_150dA_100Mss_Ni0529.txt	06/06/2024 11:06:44	18.7	432.97	18.52	57041.50	863.30	1.365498e+05	7.083313e+00	6.509955e+00	660.72	2.689367e-07	4394	6.533e-02
135kHz_150dA_100Mss_Ni0530.txt	06/06/2024 11:06:44	18.7	439.91	18.46	57041.50	853.89	1.365498e+05	7.167809e+00	6.505151e+00	654.68	2.630476e-07	4394	6.646e-02
135kHz_150dA_100Mss_Ni0531.txt	06/06/2024 11:06:45	18.8	429.15	18.39	57041.50	864.68	1.365498e+05	7.101292e+00	6.506718e+00	653.10	2.649627e-07	4394	6.386e-02
135kHz_150dA_100Mss_Ni0532.txt	06/06/2024 11:06:46	18.9	433.61	18.52	57041.50	862.06	1.365498e+05	7.167386e+00	6.505493e+00	655.63	2.634627e-07	4394	6.523e-02
135kHz_150dA_100Mss_Ni0533.txt	06/06/2024 11:06:46	18.9	434.88	18.32	57041.50	875.42	1.365498e+05	7.257857e+00	6.503389e+00	657.72	2.608884e-07	4394	6.339e-02
135kHz_150dA_100Mss_Ni0534.txt	06/06/2024 11:06:47	19.0	438.84	18.51	57041.50	872.44	1.365498e+05	7.241854e+00	6.505609e+00	662.78	2.636023e-07	4394	6.542e-02
