# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136563.33818001728
# 
Resultados:
# tau_s_=_(3.20+/-0.62)e-07
# dphi_rad_=_6.55+/-0.05
# SAR_W/g_=_680.21+/-38.01
# Hc_kA/m_=_19.43+/-1.25
# Mr_A/m_=_433.77+/-33.54
# Suceptibilidad_a_M=0_=_0.0618+/-0.0125

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_Ni0271.txt	06/06/2024 10:47:01	-2.8	436.59	20.22	57041.50	654.89	1.365498e+05	5.633645e+00	6.583791e+00	692.07	3.612877e-07	4394	6.681e-02
135kHz_150dA_100Mss_Ni0272.txt	06/06/2024 10:47:02	-2.7	444.35	20.36	57041.50	646.51	1.365498e+05	5.558875e+00	6.584227e+00	683.85	3.618435e-07	4394	6.666e-02
135kHz_150dA_100Mss_Ni0273.txt	06/06/2024 10:47:02	-2.7	446.23	20.13	57041.50	655.24	1.365809e+05	5.589704e+00	6.586607e+00	693.07	3.648888e-07	4393	6.871e-02
135kHz_150dA_100Mss_Ni0274.txt	06/06/2024 10:47:03	-2.6	443.33	20.33	57041.50	630.28	1.365498e+05	5.520673e+00	6.589090e+00	689.78	3.680673e-07	4394	6.688e-02
135kHz_150dA_100Mss_Ni0275.txt	06/06/2024 10:47:03	-2.6	440.21	20.46	57041.50	635.30	1.365498e+05	5.547822e+00	6.596894e+00	710.28	3.780891e-07	4394	6.598e-02
135kHz_150dA_100Mss_Ni0276.txt	06/06/2024 10:47:04	-2.5	436.75	20.29	57041.50	644.20	1.365498e+05	5.518318e+00	6.586026e+00	682.79	3.641419e-07	4394	6.691e-02
135kHz_150dA_100Mss_Ni0277.txt	06/06/2024 10:47:04	-2.5	436.34	20.13	57041.50	649.57	1.365809e+05	5.582243e+00	6.582016e+00	681.99	3.590218e-07	4393	6.765e-02
135kHz_150dA_100Mss_Ni0278.txt	06/06/2024 10:47:05	-2.4	441.70	20.22	57041.50	632.86	1.365498e+05	5.540249e+00	6.588130e+00	690.12	3.668396e-07	4394	6.780e-02
135kHz_150dA_100Mss_Ni0279.txt	06/06/2024 10:47:05	-2.4	448.80	20.31	57041.50	660.44	1.365809e+05	5.665174e+00	6.586290e+00	701.71	3.644837e-07	4393	6.802e-02
135kHz_150dA_100Mss_Ni0280.txt	06/06/2024 10:47:06	-2.2	437.32	20.19	57041.50	666.74	1.365498e+05	5.660425e+00	6.580800e+00	688.65	3.574676e-07	4394	6.713e-02
135kHz_150dA_100Mss_Ni0281.txt	06/06/2024 10:47:06	-2.2	444.08	20.24	57041.50	656.73	1.365498e+05	5.694499e+00	6.578938e+00	688.59	3.550962e-07	4394	6.769e-02
135kHz_150dA_100Mss_Ni0282.txt	06/06/2024 10:47:07	-2.1	439.53	20.27	57041.50	650.69	1.365498e+05	5.609186e+00	6.579161e+00	678.77	3.553787e-07	4394	6.691e-02
135kHz_150dA_100Mss_Ni0283.txt	06/06/2024 10:47:08	-1.9	445.50	20.31	57041.50	646.57	1.365809e+05	5.580835e+00	6.583450e+00	684.99	3.608491e-07	4393	6.770e-02
135kHz_150dA_100Mss_Ni0284.txt	06/06/2024 10:47:08	-1.9	436.71	20.33	57041.50	656.46	1.365809e+05	5.552183e+00	6.584192e+00	683.10	3.617961e-07	4393	6.675e-02
135kHz_150dA_100Mss_Ni0285.txt	06/06/2024 10:47:09	-1.8	439.74	20.24	57041.50	652.21	1.365809e+05	5.641538e+00	6.583714e+00	693.03	3.611896e-07	4393	6.663e-02
135kHz_150dA_100Mss_Ni0286.txt	06/06/2024 10:47:10	-1.7	443.40	20.25	57041.50	658.98	1.365809e+05	5.619657e+00	6.582861e+00	688.44	3.600963e-07	4393	6.723e-02
135kHz_150dA_100Mss_Ni0287.txt	06/06/2024 10:47:10	-1.7	438.20	20.07	57041.50	672.74	1.365809e+05	5.732825e+00	6.574459e+00	683.18	3.493977e-07	4393	6.713e-02
135kHz_150dA_100Mss_Ni0288.txt	06/06/2024 10:47:11	-1.6	441.48	20.16	57041.50	655.24	1.365498e+05	5.664288e+00	6.581401e+00	690.47	3.582379e-07	4394	6.730e-02
135kHz_150dA_100Mss_Ni0289.txt	06/06/2024 10:47:11	-1.6	440.59	20.34	57041.50	667.96	1.365809e+05	5.670005e+00	6.577191e+00	681.85	3.528673e-07	4393	6.708e-02
135kHz_150dA_100Mss_Ni0290.txt	06/06/2024 10:47:12	-1.5	441.64	20.17	57041.50	643.89	1.365498e+05	5.612760e+00	6.587762e+00	698.33	3.663626e-07	4394	6.806e-02
135kHz_150dA_100Mss_Ni0291.txt	06/06/2024 10:47:12	-1.5	440.12	20.15	57041.50	664.83	1.365498e+05	5.661580e+00	6.580064e+00	687.14	3.565319e-07	4394	6.780e-02
135kHz_150dA_100Mss_Ni0292.txt	06/06/2024 10:47:13	-1.4	439.41	20.08	57041.50	665.31	1.365498e+05	5.682993e+00	6.574208e+00	676.52	3.490809e-07	4394	6.674e-02
135kHz_150dA_100Mss_Ni0293.txt	06/06/2024 10:47:13	-1.4	439.44	20.06	57041.50	657.09	1.365498e+05	5.695114e+00	6.573556e+00	676.49	3.482552e-07	4394	6.742e-02
135kHz_150dA_100Mss_Ni0294.txt	06/06/2024 10:47:14	-1.2	441.94	20.11	57041.50	660.53	1.365809e+05	5.672379e+00	6.575439e+00	678.19	3.506430e-07	4393	6.783e-02
135kHz_150dA_100Mss_Ni0295.txt	06/06/2024 10:47:14	-1.2	441.49	19.99	57041.50	666.18	1.365498e+05	5.712143e+00	6.576882e+00	686.06	3.524826e-07	4394	6.798e-02
135kHz_150dA_100Mss_Ni0296.txt	06/06/2024 10:47:15	-1.1	442.56	20.13	57041.50	645.83	1.365498e+05	5.637192e+00	6.584179e+00	693.38	3.617842e-07	4394	6.777e-02
135kHz_150dA_100Mss_Ni0297.txt	06/06/2024 10:47:15	-1.1	439.37	20.12	57041.50	669.50	1.365498e+05	5.716165e+00	6.570217e+00	671.40	3.440197e-07	4394	6.753e-02
135kHz_150dA_100Mss_Ni0298.txt	06/06/2024 10:47:16	-1.0	442.78	20.03	57041.50	686.70	1.365498e+05	5.785740e+00	6.569968e+00	679.00	3.437048e-07	4394	6.814e-02
135kHz_150dA_100Mss_Ni0299.txt	06/06/2024 10:47:17	-0.9	437.26	20.02	57041.50	683.96	1.365498e+05	5.761239e+00	6.568930e+00	673.74	3.423867e-07	4394	6.726e-02
135kHz_150dA_100Mss_Ni0300.txt	06/06/2024 10:47:17	-0.9	441.65	20.12	57041.50	663.27	1.365498e+05	5.660609e+00	6.578233e+00	682.91	3.541988e-07	4394	6.751e-02
135kHz_150dA_100Mss_Ni0301.txt	06/06/2024 10:47:18	-0.8	431.87	20.19	57041.50	661.15	1.365498e+05	5.620473e+00	6.577968e+00	677.47	3.538587e-07	4394	6.640e-02
135kHz_150dA_100Mss_Ni0302.txt	06/06/2024 10:47:18	-0.8	435.97	20.04	57041.50	653.93	1.365498e+05	5.654510e+00	6.576277e+00	677.78	3.517099e-07	4394	6.713e-02
135kHz_150dA_100Mss_Ni0303.txt	06/06/2024 10:47:19	-0.6	435.03	19.77	57041.50	683.58	1.365498e+05	5.833606e+00	6.568007e+00	680.06	3.412225e-07	4394	6.724e-02
135kHz_150dA_100Mss_Ni0304.txt	06/06/2024 10:47:20	-0.5	440.52	19.91	57041.50	679.97	1.365498e+05	5.731442e+00	6.571300e+00	675.66	3.453921e-07	4394	6.785e-02
135kHz_150dA_100Mss_Ni0305.txt	06/06/2024 10:47:20	-0.5	440.76	19.95	57041.50	675.58	1.365498e+05	5.749902e+00	6.572755e+00	681.17	3.472376e-07	4394	6.825e-02
135kHz_150dA_100Mss_Ni0306.txt	06/06/2024 10:47:21	-0.4	437.03	19.98	57041.50	676.90	1.365809e+05	5.753077e+00	6.568991e+00	673.08	3.424652e-07	4393	6.725e-02
135kHz_150dA_100Mss_Ni0307.txt	06/06/2024 10:47:21	-0.4	438.71	19.95	57041.50	694.75	1.365498e+05	5.771521e+00	6.567107e+00	670.76	3.400807e-07	4394	6.782e-02
135kHz_150dA_100Mss_Ni0308.txt	06/06/2024 10:47:22	-0.3	439.03	19.95	57041.50	668.87	1.365498e+05	5.723788e+00	6.567474e+00	666.04	3.405445e-07	4394	6.808e-02
135kHz_150dA_100Mss_Ni0309.txt	06/06/2024 10:47:22	-0.3	442.28	20.14	57041.50	669.18	1.365498e+05	5.769461e+00	6.574135e+00	686.65	3.489831e-07	4394	6.769e-02
135kHz_150dA_100Mss_Ni0310.txt	06/06/2024 10:47:23	-0.2	439.98	19.89	57041.50	688.64	1.365498e+05	5.857571e+00	6.569426e+00	686.16	3.430145e-07	4394	6.728e-02
135kHz_150dA_100Mss_Ni0311.txt	06/06/2024 10:47:23	-0.2	438.05	19.85	57041.50	691.16	1.365498e+05	5.863711e+00	6.564557e+00	675.51	3.368551e-07	4394	6.783e-02
135kHz_150dA_100Mss_Ni0312.txt	06/06/2024 10:47:24	-0.1	435.94	19.91	57041.50	676.77	1.365498e+05	5.735996e+00	6.575100e+00	684.87	3.502116e-07	4394	6.774e-02
135kHz_150dA_100Mss_Ni0313.txt	06/06/2024 10:47:24	-0.1	442.93	19.87	57041.50	677.73	1.365498e+05	5.786701e+00	6.566376e+00	670.83	3.391585e-07	4394	6.863e-02
135kHz_150dA_100Mss_Ni0314.txt	06/06/2024 10:47:25	0.1	438.30	19.92	57041.50	695.23	1.365498e+05	5.862625e+00	6.570165e+00	688.48	3.439528e-07	4394	6.707e-02
135kHz_150dA_100Mss_Ni0315.txt	06/06/2024 10:47:25	0.1	444.92	20.03	57041.50	703.81	1.365498e+05	5.922521e+00	6.563692e+00	680.24	3.357663e-07	4394	6.795e-02
135kHz_150dA_100Mss_Ni0316.txt	06/06/2024 10:47:26	0.2	443.50	19.94	57041.50	695.69	1.365498e+05	5.906391e+00	6.571096e+00	695.81	3.451324e-07	4394	6.752e-02
135kHz_150dA_100Mss_Ni0317.txt	06/06/2024 10:47:27	0.2	438.21	19.92	57041.50	680.98	1.365809e+05	5.827853e+00	6.570684e+00	685.76	3.446097e-07	4393	6.780e-02
135kHz_150dA_100Mss_Ni0318.txt	06/06/2024 10:47:27	0.2	438.82	19.84	57041.50	680.43	1.365498e+05	5.831147e+00	6.564752e+00	672.21	3.371045e-07	4394	6.793e-02
135kHz_150dA_100Mss_Ni0319.txt	06/06/2024 10:47:28	0.4	438.30	19.83	57041.50	677.15	1.365498e+05	5.827851e+00	6.567383e+00	677.94	3.404302e-07	4394	6.759e-02
135kHz_150dA_100Mss_Ni0320.txt	06/06/2024 10:47:28	0.4	443.68	19.92	57041.50	693.37	1.365809e+05	5.888666e+00	6.571041e+00	693.75	3.450621e-07	4393	6.770e-02
135kHz_150dA_100Mss_Ni0321.txt	06/06/2024 10:47:29	0.5	435.34	19.78	57041.50	690.38	1.365498e+05	5.868797e+00	6.565449e+00	678.18	3.379854e-07	4394	6.771e-02
135kHz_150dA_100Mss_Ni0322.txt	06/06/2024 10:47:29	0.5	436.36	19.68	57041.50	708.14	1.365809e+05	5.979602e+00	6.555997e+00	668.59	3.260765e-07	4393	6.752e-02
135kHz_150dA_100Mss_Ni0323.txt	06/06/2024 10:47:30	0.6	449.21	19.97	57041.50	702.16	1.365809e+05	5.930623e+00	6.570626e+00	697.71	3.445387e-07	4393	6.826e-02
135kHz_150dA_100Mss_Ni0324.txt	06/06/2024 10:47:31	0.7	435.68	19.62	57041.50	705.41	1.365809e+05	5.891356e+00	6.561024e+00	670.55	3.324073e-07	4393	6.883e-02
135kHz_150dA_100Mss_Ni0325.txt	06/06/2024 10:47:31	0.7	441.44	19.83	57041.50	696.58	1.365498e+05	5.946416e+00	6.563695e+00	683.00	3.357704e-07	4394	6.799e-02
135kHz_150dA_100Mss_Ni0326.txt	06/06/2024 10:47:32	0.8	437.78	19.67	57041.50	712.50	1.365498e+05	5.986424e+00	6.557646e+00	673.14	3.281510e-07	4394	6.823e-02
135kHz_150dA_100Mss_Ni0327.txt	06/06/2024 10:47:32	0.8	431.76	19.63	57041.50	712.57	1.365498e+05	5.929459e+00	6.552234e+00	653.91	3.213506e-07	4394	6.713e-02
135kHz_150dA_100Mss_Ni0328.txt	06/06/2024 10:47:33	0.9	436.48	19.78	57041.50	702.65	1.365498e+05	5.923180e+00	6.559485e+00	670.38	3.304646e-07	4394	6.700e-02
135kHz_150dA_100Mss_Ni0329.txt	06/06/2024 10:47:33	0.9	436.22	19.61	57041.50	727.33	1.365498e+05	6.029472e+00	6.552722e+00	666.12	3.219649e-07	4394	6.772e-02
135kHz_150dA_100Mss_Ni0330.txt	06/06/2024 10:47:34	1.1	438.54	19.69	57041.50	700.40	1.365498e+05	5.935493e+00	6.560088e+00	673.20	3.312218e-07	4394	6.826e-02
135kHz_150dA_100Mss_Ni0331.txt	06/06/2024 10:47:34	1.1	439.28	19.68	57041.50	704.69	1.365498e+05	5.995933e+00	6.559764e+00	679.28	3.308095e-07	4394	6.773e-02
135kHz_150dA_100Mss_Ni0332.txt	06/06/2024 10:47:35	1.2	441.21	19.73	57041.50	705.64	1.365498e+05	6.072969e+00	6.558079e+00	683.93	3.286930e-07	4394	6.823e-02
135kHz_150dA_100Mss_Ni0333.txt	06/06/2024 10:47:35	1.2	442.38	19.77	57041.50	701.28	1.365498e+05	5.956655e+00	6.562093e+00	680.37	3.337515e-07	4394	6.877e-02
135kHz_150dA_100Mss_Ni0334.txt	06/06/2024 10:47:36	1.3	437.55	19.61	57041.50	711.26	1.365809e+05	5.965531e+00	6.553918e+00	662.06	3.234652e-07	4393	6.857e-02
135kHz_150dA_100Mss_Ni0335.txt	06/06/2024 10:47:36	1.3	441.81	19.69	57041.50	704.19	1.365498e+05	5.972230e+00	6.557246e+00	670.59	3.276489e-07	4394	6.829e-02
135kHz_150dA_100Mss_Ni0336.txt	06/06/2024 10:47:37	1.4	437.40	19.55	57041.50	727.69	1.365498e+05	6.174533e+00	6.549280e+00	673.64	3.176514e-07	4394	6.788e-02
135kHz_150dA_100Mss_Ni0337.txt	06/06/2024 10:47:38	1.6	445.22	19.77	57041.50	717.60	1.365809e+05	6.054804e+00	6.558851e+00	683.90	3.296646e-07	4393	6.876e-02
135kHz_150dA_100Mss_Ni0338.txt	06/06/2024 10:47:38	1.6	438.42	19.69	57041.50	698.08	1.365809e+05	6.001231e+00	6.556391e+00	671.95	3.265699e-07	4393	6.773e-02
135kHz_150dA_100Mss_Ni0339.txt	06/06/2024 10:47:39	1.7	435.01	19.52	57041.50	722.76	1.365498e+05	6.088072e+00	6.551512e+00	669.65	3.204463e-07	4394	6.755e-02
135kHz_150dA_100Mss_Ni0340.txt	06/06/2024 10:47:39	1.7	440.18	19.69	57041.50	709.51	1.365498e+05	6.042957e+00	6.557049e+00	678.06	3.273983e-07	4394	6.838e-02
135kHz_150dA_100Mss_Ni0341.txt	06/06/2024 10:47:40	1.8	439.85	19.39	57041.50	729.56	1.365809e+05	6.096227e+00	6.546042e+00	657.34	3.136050e-07	4393	6.811e-02
135kHz_150dA_100Mss_Ni0342.txt	06/06/2024 10:47:41	1.9	439.29	19.55	57041.50	709.27	1.365498e+05	6.026255e+00	6.553503e+00	667.65	3.229478e-07	4394	6.877e-02
135kHz_150dA_100Mss_Ni0343.txt	06/06/2024 10:47:41	1.9	435.10	19.51	57041.50	716.40	1.365498e+05	6.059958e+00	6.552442e+00	668.81	3.216164e-07	4394	6.814e-02
135kHz_150dA_100Mss_Ni0344.txt	06/06/2024 10:47:42	2.1	430.69	19.37	57041.50	730.87	1.365498e+05	6.068869e+00	6.547966e+00	658.92	3.160063e-07	4394	6.823e-02
135kHz_150dA_100Mss_Ni0345.txt	06/06/2024 10:47:42	2.1	443.76	19.65	57041.50	716.27	1.365498e+05	6.058646e+00	6.556318e+00	678.05	3.264829e-07	4394	6.899e-02
135kHz_150dA_100Mss_Ni0346.txt	06/06/2024 10:47:43	2.2	438.74	19.33	57041.50	726.92	1.365498e+05	6.134867e+00	6.550048e+00	671.20	3.186133e-07	4394	6.845e-02
135kHz_150dA_100Mss_Ni0347.txt	06/06/2024 10:47:43	2.2	446.65	19.67	57041.50	719.00	1.365498e+05	6.054126e+00	6.559185e+00	684.48	3.300854e-07	4394	6.844e-02
135kHz_150dA_100Mss_Ni0348.txt	06/06/2024 10:47:44	2.3	442.20	19.67	57041.50	722.50	1.365498e+05	6.134262e+00	6.555207e+00	683.79	3.250788e-07	4394	6.783e-02
135kHz_150dA_100Mss_Ni0349.txt	06/06/2024 10:47:44	2.3	435.99	19.45	57041.50	722.76	1.365498e+05	6.098414e+00	6.554248e+00	677.46	3.238774e-07	4394	6.784e-02
135kHz_150dA_100Mss_Ni0350.txt	06/06/2024 10:47:45	2.5	438.29	19.35	57041.50	725.92	1.365498e+05	6.040223e+00	6.551827e+00	665.15	3.208416e-07	4394	6.899e-02
135kHz_150dA_100Mss_Ni0351.txt	06/06/2024 10:47:45	2.5	442.39	19.47	57041.50	740.58	1.365498e+05	6.184112e+00	6.550106e+00	676.73	3.186845e-07	4394	6.845e-02
135kHz_150dA_100Mss_Ni0352.txt	06/06/2024 10:47:46	2.7	440.82	19.45	57041.50	729.46	1.365498e+05	6.150236e+00	6.548260e+00	668.48	3.163735e-07	4394	6.873e-02
135kHz_150dA_100Mss_Ni0353.txt	06/06/2024 10:47:46	2.7	438.96	19.56	57041.50	726.54	1.365498e+05	6.135418e+00	6.550589e+00	672.59	3.192889e-07	4394	6.760e-02
135kHz_150dA_100Mss_Ni0354.txt	06/06/2024 10:47:47	2.8	438.13	19.53	57041.50	724.61	1.365498e+05	6.167256e+00	6.554895e+00	686.70	3.246877e-07	4394	6.785e-02
135kHz_150dA_100Mss_Ni0355.txt	06/06/2024 10:47:47	2.8	444.48	19.51	57041.50	726.11	1.365498e+05	6.160961e+00	6.550314e+00	674.71	3.189439e-07	4394	6.907e-02
135kHz_150dA_100Mss_Ni0356.txt	06/06/2024 10:47:48	2.9	434.91	19.40	57041.50	736.13	1.365498e+05	6.149288e+00	6.543393e+00	656.39	3.102926e-07	4394	6.851e-02
135kHz_150dA_100Mss_Ni0357.txt	06/06/2024 10:47:49	3.1	443.29	19.59	57041.50	717.77	1.365498e+05	6.120349e+00	6.555658e+00	683.34	3.256500e-07	4394	6.797e-02
135kHz_150dA_100Mss_Ni0358.txt	06/06/2024 10:47:49	3.1	435.81	19.35	57041.50	731.23	1.365809e+05	6.173270e+00	6.549338e+00	673.80	3.177292e-07	4393	6.741e-02
135kHz_150dA_100Mss_Ni0359.txt	06/06/2024 10:47:50	3.2	445.00	19.38	57041.50	737.25	1.365498e+05	6.198244e+00	6.548427e+00	674.11	3.165851e-07	4394	6.931e-02
135kHz_150dA_100Mss_Ni0360.txt	06/06/2024 10:47:50	3.2	441.13	19.46	57041.50	745.22	1.365498e+05	6.214971e+00	6.546334e+00	670.72	3.139683e-07	4394	6.729e-02
135kHz_150dA_100Mss_Ni0361.txt	06/06/2024 10:47:51	3.4	435.85	19.53	57041.50	745.11	1.365498e+05	6.236797e+00	6.548164e+00	677.65	3.162564e-07	4394	6.735e-02
135kHz_150dA_100Mss_Ni0362.txt	06/06/2024 10:47:52	3.5	438.68	19.50	57041.50	737.66	1.365809e+05	6.213079e+00	6.546746e+00	671.70	3.144827e-07	4393	6.744e-02
135kHz_150dA_100Mss_Ni0363.txt	06/06/2024 10:47:52	3.5	437.16	19.38	57041.50	750.91	1.365498e+05	6.246823e+00	6.542757e+00	665.20	3.095011e-07	4394	6.836e-02
135kHz_150dA_100Mss_Ni0364.txt	06/06/2024 10:47:53	3.6	440.24	19.47	57041.50	739.65	1.365498e+05	6.295291e+00	6.544725e+00	675.33	3.119586e-07	4394	6.709e-02
135kHz_150dA_100Mss_Ni0365.txt	06/06/2024 10:47:53	3.6	442.60	19.47	57041.50	745.55	1.365498e+05	6.306915e+00	6.547593e+00	683.82	3.155452e-07	4394	6.742e-02
135kHz_150dA_100Mss_Ni0366.txt	06/06/2024 10:47:54	3.8	446.28	19.53	57041.50	736.30	1.365498e+05	6.238798e+00	6.551919e+00	687.24	3.209622e-07	4394	6.889e-02
135kHz_150dA_100Mss_Ni0367.txt	06/06/2024 10:47:54	3.8	435.87	19.48	57041.50	722.95	1.365809e+05	6.155445e+00	6.548152e+00	668.93	3.162433e-07	4393	6.757e-02
135kHz_150dA_100Mss_Ni0368.txt	06/06/2024 10:47:55	3.9	442.70	19.47	57041.50	747.95	1.365498e+05	6.305685e+00	6.547832e+00	684.29	3.158447e-07	4394	6.793e-02
135kHz_150dA_100Mss_Ni0369.txt	06/06/2024 10:47:55	3.9	449.09	19.47	57041.50	745.15	1.365498e+05	6.258094e+00	6.547306e+00	677.81	3.151866e-07	4394	7.008e-02
135kHz_150dA_100Mss_Ni0370.txt	06/06/2024 10:47:56	4.1	437.77	19.54	57041.50	747.67	1.365498e+05	6.206344e+00	6.545783e+00	668.42	3.132796e-07	4394	6.782e-02
135kHz_150dA_100Mss_Ni0371.txt	06/06/2024 10:47:57	4.2	438.64	19.57	57041.50	738.84	1.365498e+05	6.221498e+00	6.549871e+00	680.24	3.183948e-07	4394	6.774e-02
135kHz_150dA_100Mss_Ni0372.txt	06/06/2024 10:47:57	4.2	435.05	19.40	57041.50	734.21	1.365498e+05	6.236215e+00	6.544958e+00	669.58	3.122503e-07	4394	6.797e-02
135kHz_150dA_100Mss_Ni0373.txt	06/06/2024 10:47:58	4.3	435.53	19.31	57041.50	734.43	1.365498e+05	6.205989e+00	6.545654e+00	668.06	3.131237e-07	4394	6.797e-02
135kHz_150dA_100Mss_Ni0374.txt	06/06/2024 10:47:58	4.3	439.78	19.48	57041.50	747.30	1.365498e+05	6.234292e+00	6.545265e+00	670.14	3.126343e-07	4394	6.863e-02
135kHz_150dA_100Mss_Ni0375.txt	06/06/2024 10:47:59	4.4	440.66	19.51	57041.50	733.12	1.365498e+05	6.252520e+00	6.547764e+00	678.36	3.157569e-07	4394	6.778e-02
135kHz_150dA_100Mss_Ni0376.txt	06/06/2024 10:47:59	4.4	440.93	19.24	57041.50	766.77	1.365498e+05	6.404548e+00	6.540734e+00	676.80	3.069841e-07	4394	6.795e-02
135kHz_150dA_100Mss_Ni0377.txt	06/06/2024 10:48:00	4.6	435.23	19.36	57041.50	745.40	1.365498e+05	6.273844e+00	6.543696e+00	670.44	3.106744e-07	4394	6.786e-02
135kHz_150dA_100Mss_Ni0378.txt	06/06/2024 10:48:00	4.6	435.74	19.26	57041.50	772.41	1.365498e+05	6.328467e+00	6.538000e+00	661.82	3.035751e-07	4394	6.881e-02
135kHz_150dA_100Mss_Ni0379.txt	06/06/2024 10:48:01	4.8	437.65	19.42	57041.50	749.56	1.365498e+05	6.263992e+00	6.545498e+00	673.92	3.129284e-07	4394	6.764e-02
135kHz_150dA_100Mss_Ni0380.txt	06/06/2024 10:48:02	5.0	444.71	19.27	57041.50	747.87	1.365498e+05	6.310931e+00	6.541856e+00	669.75	3.083778e-07	4394	6.933e-02
135kHz_150dA_100Mss_Ni0381.txt	06/06/2024 10:48:02	5.0	439.70	19.30	57041.50	764.46	1.365498e+05	6.381414e+00	6.539849e+00	672.09	3.058761e-07	4394	6.840e-02
135kHz_150dA_100Mss_Ni0382.txt	06/06/2024 10:48:03	5.1	444.37	19.37	57041.50	763.02	1.365498e+05	6.383745e+00	6.543654e+00	682.08	3.106197e-07	4394	6.884e-02
135kHz_150dA_100Mss_Ni0383.txt	06/06/2024 10:48:03	5.1	436.85	19.30	57041.50	782.71	1.365498e+05	6.429017e+00	6.533549e+00	660.84	2.980410e-07	4394	6.799e-02
135kHz_150dA_100Mss_Ni0384.txt	06/06/2024 10:48:04	5.2	438.89	19.08	57041.50	752.59	1.365498e+05	6.317260e+00	6.538465e+00	661.83	3.041595e-07	4394	6.990e-02
135kHz_150dA_100Mss_Ni0385.txt	06/06/2024 10:48:04	5.2	438.95	19.19	57041.50	754.03	1.365498e+05	6.346328e+00	6.538345e+00	664.56	3.040080e-07	4394	6.882e-02
135kHz_150dA_100Mss_Ni0386.txt	06/06/2024 10:48:05	5.3	435.82	19.31	57041.50	759.15	1.365498e+05	6.378243e+00	6.541019e+00	674.75	3.073339e-07	4394	6.798e-02
135kHz_150dA_100Mss_Ni0387.txt	06/06/2024 10:48:05	5.3	438.83	19.28	57041.50	776.19	1.365498e+05	6.448171e+00	6.537240e+00	672.37	3.026311e-07	4394	6.750e-02
135kHz_150dA_100Mss_Ni0388.txt	06/06/2024 10:48:06	5.4	438.42	19.18	57041.50	773.78	1.365498e+05	6.470711e+00	6.538387e+00	677.70	3.040585e-07	4394	6.870e-02
135kHz_150dA_100Mss_Ni0389.txt	06/06/2024 10:48:06	5.4	443.85	19.22	57041.50	764.21	1.365498e+05	6.470359e+00	6.538046e+00	676.78	3.036342e-07	4394	6.873e-02
135kHz_150dA_100Mss_Ni0390.txt	06/06/2024 10:48:07	5.6	447.80	19.10	57041.50	769.86	1.365498e+05	6.486483e+00	6.537172e+00	676.19	3.025469e-07	4394	7.023e-02
135kHz_150dA_100Mss_Ni0391.txt	06/06/2024 10:48:08	5.8	441.05	19.21	57041.50	767.24	1.365498e+05	6.430659e+00	6.537030e+00	670.00	3.023687e-07	4394	6.951e-02
135kHz_150dA_100Mss_Ni0392.txt	06/06/2024 10:48:08	5.8	442.14	19.37	57041.50	765.52	1.365498e+05	6.475838e+00	6.538987e+00	679.80	3.048038e-07	4394	6.829e-02
135kHz_150dA_100Mss_Ni0393.txt	06/06/2024 10:48:09	5.9	447.01	19.31	57041.50	772.17	1.365498e+05	6.465608e+00	6.538862e+00	678.40	3.046513e-07	4394	6.907e-02
135kHz_150dA_100Mss_Ni0394.txt	06/06/2024 10:48:09	5.9	437.37	19.14	57041.50	767.80	1.365498e+05	6.419731e+00	6.533944e+00	660.90	2.985373e-07	4394	6.876e-02
135kHz_150dA_100Mss_Ni0395.txt	06/06/2024 10:48:10	6.1	433.72	19.11	57041.50	786.03	1.365498e+05	6.425531e+00	6.532848e+00	658.67	2.971766e-07	4394	6.774e-02
135kHz_150dA_100Mss_Ni0396.txt	06/06/2024 10:48:10	6.1	437.91	19.20	57041.50	772.42	1.365809e+05	6.480462e+00	6.536209e+00	673.21	3.013487e-07	4393	6.819e-02
135kHz_150dA_100Mss_Ni0397.txt	06/06/2024 10:48:11	6.2	441.11	18.98	57041.50	795.84	1.365498e+05	6.529211e+00	6.529369e+00	660.16	2.928638e-07	4394	6.905e-02
135kHz_150dA_100Mss_Ni0398.txt	06/06/2024 10:48:11	6.2	447.08	19.20	57041.50	787.04	1.365498e+05	6.548946e+00	6.536805e+00	681.73	3.020930e-07	4394	6.917e-02
135kHz_150dA_100Mss_Ni0399.txt	06/06/2024 10:48:12	6.3	442.75	19.10	57041.50	767.45	1.365498e+05	6.494098e+00	6.537025e+00	676.60	3.023702e-07	4394	6.992e-02
135kHz_150dA_100Mss_Ni0400.txt	06/06/2024 10:48:13	6.5	438.32	19.21	57041.50	770.76	1.365498e+05	6.456225e+00	6.536420e+00	671.08	3.016147e-07	4394	6.795e-02
135kHz_150dA_100Mss_Ni0401.txt	06/06/2024 10:48:13	6.5	441.55	19.04	57041.50	772.56	1.365498e+05	6.489675e+00	6.535439e+00	672.00	3.003985e-07	4394	6.938e-02
